YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2020,2,9,32.1,26.6,73,7,90,37.4,0.215553792,0.169491315,24.03935444,31.12484855,-1.231600188,-0.36998869,-0.082291039,0.194156241,0.309966334,-0.100494833,-0.178113491
2020,2,10,30.5,24.6,72,9,90,34.8,0.256859138,0.256859138,24.50951209,29.40225707,-1.074042381,-0.369976215,-0.21224736,-0.315605029,0.046597826,-0.104553888,-0.104553888
2020,2,11,31.3,26,70,7,90,33.8,0.225403554,0.169496135,23.88066204,30.16469024,-0.916484575,-0.369963653,-0.128881464,0.194117114,0.398807711,-0.108006598,-0.178131904
2020,2,12,31,24,69,5,90,33.1,0.193947969,0.169498517,22.23673533,30.35731642,-0.758926769,-0.369951002,-0.045515569,-0.440553329,0.1242,-0.111459307,-0.178141106
2020,2,13,31.5,26,73,4,90,35.7,0.162492384,0.16950088,23.82060378,30.25389356,-0.601368963,-0.369938263,0.037850326,0.194078136,0.357281522,-0.114912016,-0.178150307
2020,2,14,31.5,24.4,76,3,90,36.7,0.131036799,0.169503224,22.67626749,31.3187893,-0.443811156,-0.369925435,0.121216222,0.194058702,0.324446766,-0.118364725,-0.178159504
2020,2,15,31.5,23.6,77,3,270,36.3,0.099581214,0.099581214,21.57236139,31.82386795,-0.28625335,-0.28625335,0.204582117,0.316318664,0.5482,-0.121817434,-0.121817434
2020,2,16,31.3,23.5,75,3,90,35.4,0.095882781,0.169507857,21.98130495,32.61117833,-0.357492321,-0.369899513,0.215355624,0.194019945,0.516816304,-0.11694179,-0.178177893
2020,2,17,34.5,24.2,70,4,330,40.3,0.092184348,0.169510146,24.38539962,32.85343641,-0.428731293,-0.369886419,0.22612913,-0.052158179,0.292115217,-0.112066145,-0.178187083
2020,2,18,32,26,69,9,90,36.2,0.088485915,0.169512416,23.99994175,31.65427968,-0.499970264,-0.369873235,0.236902637,0.193981335,0.470205435,-0.107190501,-0.178196271
2020,2,19,32,26.5,66,9,70,35.9,0.084787482,0.169514667,24.25749672,30.66667092,-0.571209235,-0.369859962,0.247676144,0.193962085,0.163994937,-0.102314856,-0.178205457
2020,2,20,32,26.2,66,9,90,35.6,0.081089049,0.1695169,23.55258831,29.71134338,-0.642448206,-0.3698466,0.258449651,0.193942871,0.0121,-0.097439211,-0.178214641
2020,2,21,31,24.7,76,7,70,33.4,0.077390616,0.169519113,24.08998595,30.48145546,-0.713687177,-0.369833148,0.269223158,0.193923694,0.007718824,-0.092563567,-0.178223822
2020,2,22,31.5,25.2,68,8,70,34.5,0.073692183,0.169521309,23.95719266,30.60479741,-0.784926149,-0.369819607,0.279996664,0.193904553,0.42556413,-0.087687922,-0.178233
2020,2,23,32.1,25.1,69,5,90,36.1,0.06999375,0.169523485,24.28890831,31.28421991,-0.85616512,-0.369805976,0.290770171,0.193885448,0.291241406,-0.082812278,-0.178242176
2020,2,24,31.5,24.2,75,5,90,36.7,0.066295317,0.169525643,23.97718585,31.80042112,-0.927404091,-0.927404091,0.301543678,0.927404091,0.5205,-0.077936633,-0.17825135
2020,2,25,31.8,23.6,76,4,90,36.5,0.062596885,0.062596885,23.62505043,32.03799443,-0.808310368,-0.369778443,0.312317185,0.255784247,0.299591791,-0.073060989,-0.073060989
2020,2,26,31.6,23.4,77,4,90,36.4,0.063332227,0.169529903,23.61618529,32.04251432,-0.689216645,-0.369764542,0.269900141,0.193828351,0.269441961,-0.09026561,-0.178269691
2020,2,27,31.4,25.2,74,4,90,34.9,0.064067569,0.169532005,23.88401766,32.58267655,-0.570122922,-0.36975055,0.227483097,1.825853379,0.399936957,-0.107470231,-0.178278858
2020,2,28,32,26.5,71,7,90,37.1,0.064802911,0.169534088,24.50334161,32.26920603,-0.451029199,-0.369736467,0.185066052,0.193790466,0.083484783,-0.124674853,-0.178288022
2020,2,29,31.7,24.8,74,5,90,36.1,0.065538253,0.169536153,24.40037124,32.26335983,-0.331935475,-0.369722294,0.142649008,0.193771578,0.230598312,-0.141879474,-0.178297185
2020,3,1,31.6,24,73,5,270,35.5,0.066273595,0.066273595,23.75301108,33.609753,-0.212841752,-0.36970803,0.100231964,0.155674755,0.349770075,-0.159084095,-0.159084095
2020,3,2,32.4,26.2,70,6,90,35.9,0.068783303,0.068783303,23.44741892,32.99583846,-0.093748029,-0.093748029,0.031606168,0.093748029,0.297537395,-0.158910308,-0.158910308
2020,3,3,31.5,23.8,74,4,90,36.1,0.084542421,0.169542235,23.05559758,33.15442426,-0.315438222,-0.369679229,0.044776927,2.046305897,0.240293478,-0.182094049,-0.178324657
2020,3,4,31.5,23.2,73,3,90,35.4,0.100301539,0.169544225,21.77541317,34.23884411,-0.537128414,-0.369664692,0.057947687,0.193696379,0.355673438,-0.205277789,-0.17833381
2020,3,5,32.1,24.5,70,3,90,36.6,0.116060656,0.169546197,22.07722686,34.80729943,-0.758818607,-0.369650063,0.071118447,0.193677668,0.304321849,-0.22846153,-0.178342961
2020,3,6,34.4,25.6,69,3,330,37.5,0.131819774,0.131819774,24.5198705,33.86791678,-0.9805088,-0.369635343,0.084289206,0.164313896,0.03103587,-0.251645271,-0.251645271
2020,3,7,32.7,25.4,73,4,330,36.6,0.123452306,0.169550084,23.66913176,31.32069533,-1.202198992,-0.369620531,0.063622778,0.193640351,-0.006042017,-0.23062289,-0.178361255
2020,3,8,32.6,26.4,75,3,90,37,0.115084838,0.169551999,23.96845486,34.70642742,-1.423889185,-0.369605627,0.04295635,1.529167161,0.2823,-0.209600509,-0.178370399
2020,3,9,32,24.5,78,3,120,37.6,0.10671737,0.169553896,22.8725717,33.81910018,-1.645579378,-0.369590632,0.022289922,0.193603175,0.426217164,-0.188578128,-0.17837954
2020,3,10,32,24.5,75,3,90,37.8,0.098349902,0.169555774,22.95933965,35.52563569,-1.86726957,-0.369575544,0.001623494,0.19358464,0.278950633,-0.167555747,-0.17838868
2020,3,11,32.4,26.5,75,4,90,37.9,0.089982434,0.089982434,23.56501138,35.38852976,-2.088959763,-2.088959763,-0.019042934,0.390148256,0.391805882,-0.146533366,-0.146533366
2020,3,12,32.9,23.9,73,4,90,38.6,0.143369996,0.169559474,22.17176176,32.02528056,-1.814364794,-0.369545092,-0.021098799,0.193547673,0.140255696,-0.133447637,-0.178406951
2020,3,13,32.4,23.7,75,3,90,36.6,0.196757558,0.169561296,21.61168318,34.77593878,-1.539769825,-0.369529728,-0.023154664,0.193529242,0.374506965,-0.120361908,-0.178416084
2020,3,14,32,24,72,4,90,36.6,0.25014512,0.1695631,22.4032793,35.70264554,-1.265174856,-0.369514271,-0.025210528,0.193510846,0.463442437,-0.107276178,-0.178425214
2020,3,15,33.4,23.6,72,4,90,37.1,0.303532682,0.169564885,21.57350624,35.42808943,-0.990579887,-0.369498721,-0.027266393,0.193492484,0.229750995,-0.094190449,-0.178434342
2020,3,16,32,24.9,68,4,70,35.2,0.356920244,0.169566651,21.28256768,34.83854339,-0.715984918,-0.369483078,-0.029322258,0.193474157,0.301177731,-0.081104719,-0.178443468
2020,3,17,32,24.8,73,4,90,37.2,0.410307805,0.169568398,23.61754245,35.12300433,-0.44138995,-0.369467342,-0.031378122,0.193455864,0.258850196,-0.06801899,-0.178452591
2020,3,18,32.2,25.7,76,4,90,38.2,0.463695367,0.463695367,23.62501914,34.02537058,-0.166794981,-0.166794981,-0.033433987,0.166794981,0.3718,-0.054933261,-0.054933261
2020,3,19,32.5,24,73,4,90,37.5,0.342159019,0.169571838,22.62930401,34.6864743,-0.269071458,-0.36943559,-0.024547563,0.193419381,0.4161,-0.082573968,-0.178470832
2020,3,20,32.5,25.2,73,4,90,38.5,0.220622671,0.169573529,22.6709144,35.90351005,-0.371347935,-0.369419574,-0.01566114,0.19340119,0.418304622,-0.110214675,-0.178479949
2020,3,21,32.5,24.8,72,3,90,37.5,0.099086323,0.099086323,23.01801178,36.25664936,-0.473624412,-0.369403464,-0.006774716,-0.055675961,0.249634034,-0.137855383,-0.137855383
2020,3,22,32.7,25.2,72,3,90,38.2,0.10248884,0.169576856,23.59112608,35.08146123,-0.575900889,-0.369387261,-0.006692246,0.193364912,0.388818067,-0.135483131,-0.178498176
2020,3,23,32.8,25.3,69,4,90,38.8,0.105891357,0.169578492,22.2797268,34.43206133,-0.678177366,-0.369370964,-0.006609775,0.966190672,0.495568478,-0.13311088,-0.178507286
2020,3,24,33,25.7,71,4,90,37.6,0.109293874,0.169580109,23.042276,35.14354408,-0.780453844,-0.369354573,-0.006527305,0.19332877,0.334661345,-0.130738629,-0.178516395
2020,3,25,32.6,25.7,71,4,90,38.3,0.11269639,0.169581707,23.26807227,33.65633896,-0.882730321,-0.369338087,-0.006444834,0.193310749,0.078610156,-0.128366377,-0.178525501
2020,3,26,33,26.2,70,4,90,37.5,0.116098907,0.116098907,23.92173706,34.22655354,-0.985006798,-0.369321507,-0.006362364,-0.062339767,0.192791542,-0.125994126,-0.125994126
2020,3,27,33.5,26.1,71,3,90,39,0.112353302,0.169584848,23.86408716,33.76901359,-1.087283275,-1.087283275,0.003697296,1.087283275,0.317180435,-0.139841512,-0.178543706
2020,3,28,32.9,25.1,72,4,70,40.1,0.108607697,0.16958639,23.68306665,34.69774879,-0.960343548,-0.369288065,0.013756956,0.144320032,0.514957609,-0.153688898,-0.178552806
2020,3,29,33,25.6,70,4,90,38.7,0.104862092,0.169587914,23.07737846,35.48510867,-0.833403821,-0.369271201,0.023816615,0.193239002,0.302025622,-0.167536285,-0.178561903
2020,3,30,32.9,25.2,71,3,90,38.4,0.101116487,0.169589419,23.0830712,35.27891161,-0.706464094,-0.369254243,0.033876275,0.193221149,0.351046739,-0.181383671,-0.178570998
2020,3,31,33,25.4,71,4,90,38.6,0.097370882,0.097370882,23.37586639,36.51682588,-0.579524367,-0.369237189,0.043935934,0.040692112,0.352542616,-0.195231058,-0.195231058
2020,4,1,33.1,25.4,72,4,90,38.9,0.098705361,0.169592373,22.90220603,36.73277573,-0.45258464,-0.369220041,0.046183267,0.193185543,0.239485572,-0.180263268,-0.178589182
2020,4,2,33.5,26,72,3,90,40.9,0.100039839,0.169593823,22.48859602,34.68806714,-0.325644913,-0.369202797,0.048430599,-0.277612372,0.345630348,-0.165295478,-0.178598271
2020,4,3,33.5,26.5,70,3,90,38.8,0.101374317,0.101374317,25.49470711,36.60877699,-0.198705186,-0.198705186,0.050677931,0.198705186,0.445681522,-0.150327688,-0.150327688
2020,4,4,34.1,27.3,71,4,90,41,0.144590141,0.169596665,24.48261677,34.85612306,-0.342155239,-0.369168023,0.006531456,0.193132382,0.273955686,-0.148987997,-0.178616442
2020,4,5,33.9,25.6,70,4,90,39.5,0.187805965,0.187805965,22.83802229,35.07331962,-0.485605292,-0.369150493,-0.037615019,-0.028022806,0.295411814,-0.147648307,-0.147648307
2020,4,6,33,24.1,72,3,90,39.6,0.170114058,0.169599432,22.61052022,35.73275223,-0.629055345,-0.369132866,-0.02014368,0.193097106,0.3001,-0.169198613,-0.178634605
2020,4,7,33.5,25.2,70,3,90,38,0.15242215,0.169600788,22.50227404,37.7526632,-0.772505398,-0.369115144,-0.002672341,0.050356305,0.516580435,-0.190748919,-0.178643684
2020,4,8,33.4,24.5,68,3,270,37.2,0.134730243,0.169602125,22.39926734,37.76841268,-0.915955451,-0.369097326,0.014798998,0.19306196,0.49025865,-0.212299225,-0.17865276
2020,4,9,33,25.5,71,3,90,39,0.117038335,0.169603444,23.04026777,37.14389097,-1.059405504,-0.369079411,0.032270337,0.193044436,0.505392391,-0.233849531,-0.178661834
2020,4,10,33.7,26,71,3,90,39.5,0.099346428,0.099346428,23.85270037,36.53081665,-1.202855557,-0.3690614,0.049741675,0.017584456,0.306322637,-0.255399837,-0.255399837
2020,4,11,33.8,25.2,68,4,90,39.5,0.130741086,0.169606025,23.62561797,35.36182545,-1.34630561,-0.369043292,0.043134154,0.193009486,0.21704135,-0.232085645,-0.178679976
2020,4,12,33.5,25.2,69,3,90,38.4,0.162135744,0.169607288,24.80182054,38.2914854,-1.489755662,-1.489755662,0.036526632,1.489755662,0.312607843,-0.208771453,-0.178689044
2020,4,13,33.5,24.7,70,3,90,39,0.193530402,0.169608531,23.4523868,37.17423324,-1.283483447,-0.369006787,0.02991911,0.192974665,0.189227311,-0.185457261,-0.17869811
2020,4,14,33.4,24.9,68,3,90,38.3,0.22492506,0.169609757,23.54435218,37.72632367,-1.077211231,-0.368988388,0.023311589,0.192957302,0.522917391,-0.162143069,-0.178707174
2020,4,15,33.5,26.5,69,3,90,39.1,0.256319718,0.169610963,25.42036903,37.88483911,-0.870939015,-0.368969893,0.016704067,0.192939972,0.287409766,-0.138828877,-0.178716235
2020,4,16,33.5,26,72,3,90,40.7,0.287714376,0.169612151,24.11594423,37.54031409,-0.664666799,-0.368951301,0.010096545,0.192922674,0.32477563,-0.115514685,-0.178725295
2020,4,17,34.2,27.2,71,3,90,41.4,0.319109034,0.169613321,25.11697886,37.36496371,-0.458394583,-0.368932611,0.003489023,0.192905407,0.225491406,-0.092200493,-0.178734353
2020,4,18,34.2,25.9,70,4,90,41.3,0.350503692,0.169614471,25.49825966,36.84696262,-0.252122367,-0.368913823,-0.003118498,0.192888173,0.481990217,-0.068886302,-0.178743409
2020,4,19,34.1,26.5,70,3,90,41.9,0.38189835,0.38189835,24.8446086,37.05901204,-0.045850151,-0.045850151,-0.00972602,0.045850151,0.472231522,-0.04557211,-0.04557211
2020,4,20,34.4,27.2,72,3,90,40.8,0.175665247,0.175665247,25.51446395,35.04209586,-0.009624935,-0.368875956,-0.236870249,-0.325391903,0.117930846,-0.231428576,-0.231428576
2020,4,21,33,27.8,76,3,90,40.4,0.220674051,0.169617811,25.24669053,33.01194076,0.026600282,-0.368856875,-0.222295396,0.192836659,0.038467164,-0.186314833,-0.178770564
2020,4,22,34.5,25.9,71,3,90,42.5,0.265682856,0.169618887,23.6475084,36.01179103,0.062825498,-0.368837696,-0.207720543,1.000781113,0.1033,-0.14120109,-0.178779612
2020,4,23,34.9,27,69,4,90,43.2,0.310691661,0.169619945,25.18154648,36.07822757,0.099050714,-0.368818419,-0.193145689,0.192802475,0.364411345,-0.096087347,-0.178788657
2020,4,24,34.5,27.3,69,4,90,41.2,0.355700465,0.169620983,25.05323236,35.35771173,0.135275931,-0.368799043,-0.178570836,0.192785429,0.30651087,-0.050973604,-0.178797701
2020,4,25,34.5,26.6,69,5,90,44.5,0.40070927,0.40070927,25.67109037,33.91448386,0.171501147,-0.368779569,-0.163995983,-0.022980516,0.200132813,-0.005859862,-0.005859862
2020,4,26,34.5,26.5,69,4,90,42.5,0.356727376,0.169623005,25.12093177,35.44165999,0.207726363,-0.368759997,-0.130020416,0.192751433,0.387704641,-0.041048107,-0.178815782
2020,4,27,35.5,26.5,69,4,90,42.7,0.312745482,0.169623987,24.39719192,33.93365318,0.24395158,-0.368740325,-0.09604485,1.560369556,0.176083333,-0.076236352,-0.17882482
2020,4,28,34.5,26.8,68,4,90,41.4,0.268763589,0.169624952,25.29352854,34.57241068,0.280176796,0.280176796,-0.062069284,-0.280176796,0.293932911,-0.111424597,-0.178833856
2020,4,29,33.7,25.8,71,2,90,38.7,0.224781695,0.169625897,24.64292133,34.7084059,0.246658882,-0.368700685,-0.028093717,0.192700671,0.0607,-0.146612843,-0.17884289
2020,4,30,34,27.6,70,3,90,40.4,0.180799801,0.180799801,24.96710407,36.16966021,0.213140967,-0.368680717,0.005881849,-0.014954701,0.363023913,-0.181801088,-0.181801088
2020,5,1,32.8,26,72,2,90,38,0.174797411,0.169627732,24.12457499,34.55286527,0.179623053,-0.368660649,0.003060761,0.192666984,0.112035323,-0.200570202,-0.178860952
2020,5,2,34.2,25.9,72,3,90,40.6,0.16879502,0.169628621,23.97168599,36.18333407,0.146105139,-0.368640481,0.000239674,1.691338987,0.304155042,-0.219339317,-0.17886998
2020,5,3,34,26.5,72,3,270,39.6,0.16279263,0.169629492,25.65139764,34.51775216,0.112587224,-0.368620214,-0.002581414,0.192633419,0.157225124,-0.238108431,-0.178879006
2020,5,4,34.4,26.8,73,2,90,41.2,0.15679024,0.169630344,25.32621671,32.51403143,0.07906931,-0.368599848,-0.005402501,0.192616683,0.060922689,-0.256877545,-0.17888803
2020,5,5,33.5,26.8,80,2,270,40.1,0.150787849,0.150787849,25.31468304,34.37701102,0.045551396,0.045551396,-0.008223589,0.011056217,0.174478431,-0.27564666,-0.27564666
2020,5,6,33.5,27,74,2,180,40.1,0.139534544,0.169631993,25.14525329,35.35349613,-0.117065166,-0.368558814,-0.011915471,0.192583302,0.536083696,-0.253088645,-0.178906073
2020,5,7,33.5,26.5,74,2,120,41.5,0.128281239,0.169632789,25.14005246,36.44433236,-0.279681727,-0.368538147,-0.015607353,0.439912395,0.349342857,-0.23053063,-0.178915091
2020,5,8,34.9,27.2,70,3,90,41.8,0.117027934,0.169633567,25.51572582,36.50919758,-0.442298289,-0.36851738,-0.019299236,0.192550042,0.237664179,-0.207972615,-0.178924108
2020,5,9,34.8,26.8,69,2,90,42.3,0.105774628,0.169634326,24.61568571,36.88602095,-0.60491485,-0.368496512,-0.022991118,0.192533457,0.483270652,-0.1854146,-0.178933123
2020,5,10,34.5,27,68,3,90,40.5,0.094521323,0.094521323,25.85084044,37.30505024,-0.767531412,-0.368475544,-0.026683,0.227565483,0.346598312,-0.162856585,-0.162856585
2020,5,11,35.1,27,71,2,90,42.3,0.090747119,0.169635787,25.34683924,35.72625967,-0.930147973,-0.368454475,-0.013640971,0.192500378,0.475,-0.148464522,-0.178951146
2020,5,12,34,26.6,72,3,90,40.4,0.086972916,0.16963649,24.92024049,35.64879827,-1.092764535,-0.368433305,-0.000598942,0.24857744,-0.012012935,-0.134072459,-0.178960156
2020,5,13,35,27.6,69,2,90,41.6,0.083198712,0.169637175,25.70216143,36.74618919,-1.255381096,-0.368412034,0.012443087,0.192467418,0.277801261,-0.119680396,-0.178969163
2020,5,14,35.5,27.2,68,2,90,42.4,0.079424509,0.16963784,25.83045854,37.24766929,-1.417997658,-1.417997658,0.025485116,1.417997658,0.515698913,-0.105288332,-0.178978168
2020,5,15,34.7,26.8,68,3,270,41,0.075650305,0.075650305,25.39694196,35.00930483,-1.226129707,-0.368369188,0.038527146,0.086904655,0.4466,-0.090896269,-0.090896269
2020,5,16,34.2,27.9,69,2,120,43.6,0.078110854,0.169639116,25.81304947,34.65369063,-1.034261757,-0.368347613,0.025843569,0.192418201,0.481673913,-0.099973159,-0.178996173
2020,5,17,33.5,27.4,74,3,120,41.3,0.080571403,0.169639725,25.78762745,35.5041815,-0.842393806,-0.368325937,0.013159992,-0.094218927,0.326984388,-0.109050049,-0.179005173
2020,5,18,35,27,74,2,180,42.9,0.083031952,0.169640316,25.95877398,33.91954605,-0.650525856,-0.368304159,0.000476415,0.192385537,0.370637395,-0.118126939,-0.179014171
2020,5,19,34.2,27,75,2,180,41.3,0.085492502,0.169640889,25.63057598,37.40966143,-0.458657905,-0.368282279,-0.012207162,0.19236925,0.334783613,-0.127203829,-0.179023167
2020,5,20,34,27.1,75,2,180,42.6,0.087953051,0.087953051,25.41723879,34.24112404,-0.266789955,-0.368260297,-0.024890739,0.065038187,0.252594565,-0.136280719,-0.136280719
2020,5,21,34.5,26.6,71,2,180,42.1,0.07476148,0.07476148,25.375387,34.98762747,-0.074922004,-0.074922004,0.016488606,0.074922004,0.4395,-0.16344219,-0.16344219
2020,5,22,34.8,26.6,73,2,180,41.5,0.075044641,0.169642494,25.43243665,33.81462782,-0.015671016,-0.368216026,0.027908389,0.382475954,0.2685,-0.17518463,-0.179050144
2020,5,23,30.5,25.9,83,2,250,35.7,0.075327802,0.169642992,25.17923779,28.72269922,0.043579972,-0.368193737,0.039328173,0.19230439,0.002855462,-0.18692707,-0.179059133
2020,5,24,33.5,27.3,77,3,180,41.6,0.075610962,0.169643471,24.76483389,33.9289358,0.102830961,-0.368171346,0.050747956,0.192288248,0.261318408,-0.19866951,-0.17906812
2020,5,25,33.2,26.8,76,2,180,41.2,0.075894123,0.075894123,25.06332435,35.03080567,0.162081949,-0.368148851,0.06216774,0.266806051,0.493867391,-0.21041195,-0.21041195
2020,5,26,34,26.4,70,2,180,39.7,0.111147806,0.169644373,25.25601629,35.93524284,0.221332938,-0.368126254,-0.02191861,0.19225605,0.590778261,-0.199075478,-0.179086089
2020,5,27,34.7,25.8,69,2,180,41.4,0.14640149,0.169644796,25.30487339,35.68871493,0.280583926,-0.368103554,-0.106004959,0.532755109,,-0.187739007,-0.179095071
2020,5,28,33.5,26.9,73,2,180,40.6,0.181655173,0.169645201,25.12013644,33.01583021,0.339834915,-0.368080751,-0.190091309,0.192223966,0.397478261,-0.176402535,-0.179104051
2020,5,29,33.5,26.4,76,2,180,41.8,0.216908856,0.169645586,26.05150395,33.22013321,0.399085903,-0.368057845,-0.274177658,0.192207967,0.312059783,-0.165066063,-0.179113029
2020,5,30,32.4,25.8,79,2,180,38.3,0.25216254,0.25216254,24.43646848,33.0674417,0.458336891,0.458336891,-0.358264008,-0.405769531,-0.009477174,-0.153729592,-0.153729592
2020,5,31,33.4,25.6,76,3,150,40.6,0.215760886,0.169646302,25.61532378,34.62332948,0.374009529,-0.368011722,-0.277635877,0.192176055,0.3646,-0.148097018,-0.17913098
2020,6,1,29.8,25.5,87,3,270,32.9,0.179359233,0.169646632,24.85677479,30.76650083,0.289682167,-0.367988505,-0.197007747,0.192160141,-0.005219652,-0.142464445,-0.179139953
2020,6,2,32.5,25.8,74,2,180,38.9,0.142957579,0.169646943,24.77820718,29.07564928,0.205354805,-0.367965184,-0.116379616,0.192144255,0.185453165,-0.136831872,-0.179148924
2020,6,3,32.8,25.8,77,2,270,39.8,0.106555926,0.169647236,24.74021675,33.30871114,0.121027443,-0.367941759,-0.035751486,0.192128398,0.268117227,-0.131199299,-0.179157894
2020,6,4,33.6,25.9,74,2,180,40.3,0.070154273,0.070154273,25.33644515,33.71390049,0.036700081,-0.36791823,0.044876645,0.136213388,0.545644565,-0.125566726,-0.125566726
2020,6,5,33.8,26.5,68,2,270,41,0.065656205,0.169647765,25.11836972,34.35663132,-0.047627281,-0.367894597,0.022119155,0.192096767,0.417386534,-0.155031892,-0.179175827
2020,6,6,34,26.5,73,3,90,39.8,0.061158137,0.061158137,24.70110089,33.96080175,-0.131954643,-0.131954643,-0.000638334,0.36645493,0.5583,-0.184497059,-0.184497059
2020,6,7,34.6,26.4,71,2,340,40.8,0.058847181,0.169648219,24.88488609,33.38890519,-0.105299112,-0.367847018,0.029317485,0.192065248,0.166023913,-0.251745885,-0.179193754
2020,6,8,34.2,26,73,2,270,40.6,0.056536225,0.169648419,25.15428649,33.75745742,-0.07864358,-0.367823071,0.059273304,0.192049529,0.052624938,-0.318994711,-0.179202715
2020,6,9,33,25.5,73,2,180,39.7,0.05422527,0.05422527,24.71170817,32.19570817,-0.051988048,-0.36779902,0.089229123,0.193223003,0.041140234,-0.386243538,-0.386243538
2020,6,10,32.5,26.2,75,2,270,38.5,0.056343147,0.169648761,24.98279527,32.51497792,-0.025332517,-0.367774863,0.085067242,0.192018176,-0.0116,-0.351136792,-0.179220632
2020,6,11,31,25.4,73,2,270,35.2,0.058461024,0.169648905,24.78277592,29.31582251,0.001323015,-0.367750602,0.080905361,0.00967893,-0.00162437,-0.316030046,-0.179229587
