YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,9,14,32,25.1,78,3,220,37.4,0.470710097,0.275680838,24.30579555,30.40983196,-0.15392196,-0.080938182,-0.201264065,-0.081238328,,-0.010058068,-0.060016516
2016,9,15,32,26,82,3,220,39.5,0.528583537,0.528583537,24.29743691,31.88368974,-0.141200782,-0.080911265,-0.2185222,-0.2185222,,0.004514927,0.004514927
2016,9,16,32.8,26.5,78,3,90,40.2,0.480146239,0.275642103,24.05528605,29.94923162,-0.128479604,-0.080884236,-0.203295565,-0.081200991,0.0881,-0.00776174,-0.060024668
2016,9,17,31.9,26.2,81,3,180,39.8,0.431708942,0.275622757,24.30101548,31.08411347,-0.115758425,-0.080857095,-0.188068931,-0.081182342,,-0.020038408,-0.060028748
2016,9,18,32.8,26,78,3,140,39,0.383271644,0.275603425,24.22022595,29.58706241,-0.103037247,-0.080829841,-0.172842296,-0.081163705,,-0.032315075,-0.060032832
2016,9,19,31.8,24,81,2,220,39.6,0.334834346,0.275584107,24.1075174,31.74856825,-0.090316069,-0.080802475,-0.157615662,-0.081145081,0.1313,-0.044591743,-0.060036918
2016,9,20,31.4,25.9,80,2,220,36.3,0.286397049,0.275564803,24.38902112,31.97142186,-0.07759489,-0.080774997,-0.142389027,-0.081126471,-0.0173,-0.05686841,-0.060041008
2016,9,21,30.5,25,83,2,340,34.5,0.237959751,0.275545513,24.20422144,31.41352018,-0.064873712,-0.080747407,-0.127162393,-0.081107873,-0.0137,-0.069145078,-0.060045101
2016,9,22,31.2,25.4,81,2,290,38.5,0.189522454,0.275526237,24.37868254,31.92618977,-0.052152534,-0.080719705,-0.111935758,-0.081089288,-0.0072,-0.081421745,-0.060049196
2016,9,23,32,24.8,86,2,260,41.2,0.141085156,0.275506976,24.09127949,32.65557891,-0.039431355,-0.080691891,-0.096709124,-0.081070716,,-0.093698412,-0.060053295
2016,9,24,33,25.3,88,3,250,41.5,0.092647858,0.092647858,24.03570495,33.85425703,-0.026710177,-0.026710177,-0.081482489,-0.081482489,0.0901,-0.10597508,-0.10597508
2016,9,25,32.2,25,85,2,250,38.5,0.456538087,0.456538087,24.58864721,33.47084683,-0.026987149,-0.080635929,-0.464843914,-0.464843914,0.022,0.018948719,0.018948719
2016,9,26,32,26.2,80,4,250,38.9,0.44683853,0.275449274,24.62814497,32.58148262,-0.027264121,-0.080607781,-0.431948532,-0.081015077,0.1492,0.018509586,-0.06006561
2016,9,27,32,24.8,87,6,250,38.2,0.437138973,0.275430068,24.30924336,27.95603251,-0.027541094,-0.080579522,-0.399053149,-0.080996557,,0.018070453,-0.060069721
2016,9,28,29.4,23.7,92,3,200,31.5,0.427439415,0.275410876,23.92079835,26.45818653,-0.027818066,-0.080551152,-0.366157767,-0.080978049,,0.017631319,-0.060073835
2016,9,29,29.5,24.5,88,2,340,33.5,0.417739858,0.275391699,23.1189437,28.57052624,-0.028095038,-0.080522671,-0.333262384,-0.080959555,,0.017192186,-0.060077951
2016,9,30,30,24.8,88,3,320,34.4,0.408040301,0.275372535,23.44233485,30.00736368,-0.02837201,-0.080494079,-0.300367001,-0.080941074,,0.016753053,-0.060082071
2016,10,1,32,26.1,77,2,250,36.3,0.398340744,0.275353385,23.80937151,32.73803321,-0.028648983,-0.080465376,-0.267471619,-0.080922605,0.1787,0.01631392,-0.060086194
2016,10,2,33,26,78,4,250,40.9,0.388641187,0.27533425,24.16044786,32.09008278,-0.028925955,-0.080436563,-0.234576236,-0.08090415,0.1285,0.015874786,-0.06009032
2016,10,3,31.5,26,82,4,220,36.3,0.378941629,0.275315128,24.01283045,30.7176529,-0.029202927,-0.08040764,-0.201680853,-0.080885708,0.0813,0.015435653,-0.060094449
2016,10,4,32,23.9,87,2,220,37.1,0.369242072,0.27529602,24.33381631,30.20658234,-0.029479899,-0.080378606,-0.168785471,-0.080867279,,0.01499652,-0.060098581
2016,10,5,31,25,86,2,340,37,0.359542515,0.359542515,23.76489624,31.64208594,-0.029756872,-0.080349463,-0.135890088,-0.135890088,,0.014557387,0.014557387
2016,10,6,32,24.8,82,3,220,35.3,0.350581617,0.275257847,24.2932073,29.7814655,-0.030033844,-0.080320209,-0.133117955,-0.08083046,,-0.000586753,-0.060106853
2016,10,7,32,26.4,75,3,250,36.3,0.341620719,0.275238782,24.01499484,29.22877999,-0.030310816,-0.080290846,-0.130345822,-0.08081207,-0.0106,-0.015730893,-0.060110994
2016,10,8,30.1,25.2,87,3,250,36.8,0.332659821,0.27521973,24.27373047,31.69346,-0.030587788,-0.080261373,-0.127573688,-0.080793694,0.0102,-0.030875033,-0.060115137
2016,10,9,32,26,79,3,250,37.4,0.323698923,0.275200693,24.03522797,30.46120637,-0.030864761,-0.080231791,-0.124801555,-0.08077533,,-0.046019173,-0.060119284
2016,10,10,32.5,23.6,84,2,250,38,0.314738025,0.314738025,24.2643993,31.37750156,-0.031141733,-0.031141733,-0.122029422,-0.122029422,,-0.061163312,-0.061163312
2016,10,11,32.5,24.5,84,2,250,38.8,0.299553703,0.27516266,24.28526505,32.63582056,-0.024802985,-0.080172298,-0.117505565,-0.080738642,,-0.064382306,-0.060127586
2016,10,12,33,24.5,84,2,220,34.2,0.284369381,0.275143664,23.91893161,28.75856798,-0.018464236,-0.080142387,-0.112981709,-0.080720318,-0.006,-0.067601299,-0.060131741
2016,10,13,30.8,24.7,83,2,250,36.3,0.269185059,0.275124683,23.84534992,30.20483991,-0.012125488,-0.080112368,-0.108457852,-0.080702007,-0.0002,-0.070820293,-0.060135899
2016,10,14,32,26,79,3,320,36.3,0.254000737,0.275105716,24.43143197,32.86479779,-0.00578674,-0.08008224,-0.103933995,-0.08068371,0.0776,-0.074039286,-0.06014006
2016,10,15,30,25,85,6,270,35.6,0.238816415,0.275086762,24.38377447,25.82174464,0.000552008,-0.080052003,-0.099410139,-0.080665425,,-0.07725828,-0.060144224
2016,10,16,30.1,25,84,3,160,33.3,0.223632093,0.275067823,24.18767149,26.06868987,0.006890756,-0.080021658,-0.094886282,-0.080647154,,-0.080477273,-0.06014839
2016,10,17,33,25.9,84,2,160,38,0.208447771,0.275048898,23.77669775,30.9979537,0.013229504,-0.079991204,-0.090362426,-0.080628896,,-0.083696266,-0.06015256
2016,10,18,33.5,26,74,3,270,38.5,0.193263449,0.275029987,23.92952996,33.6246158,0.019568253,-0.079960642,-0.085838569,-0.080610651,0.0718,-0.08691526,-0.060156732
2016,10,19,33,27.2,79,4,270,37.4,0.178079127,0.275011089,24.55032994,29.94720569,0.025907001,-0.079929972,-0.081314712,-0.08059242,-0.0096,-0.090134253,-0.060160907
2016,10,20,31.5,26.4,79,5,200,36.6,0.162894805,0.274992206,24.27545779,28.29121716,0.032245749,-0.079899194,-0.076790856,-0.080574202,,-0.093353247,-0.060165085
2016,10,21,32,26,79,3,110,38,0.147710483,0.274973337,24.01501038,31.72735761,0.038584497,-0.079868308,-0.072266999,-0.080555997,0.0912,-0.09657224,-0.060169266
2016,10,22,34.6,26.6,67,3,160,38.3,0.132526161,0.274954482,23.88094216,32.80908713,0.044923245,-0.079837314,-0.067743142,-0.080537805,0.0673,-0.099791234,-0.06017345
2016,10,23,34.5,26.5,73,2,320,39.8,0.117341839,0.274935641,23.53373705,33.23779905,0.051261994,-0.079806212,-0.063219286,-0.080519627,0.0529,-0.103010227,-0.060177637
2016,10,24,33,25.5,71,2,200,37.6,0.102157517,0.274916814,22.37888599,32.4466173,0.057600742,-0.079775003,-0.058695429,-0.080501462,,-0.10622922,-0.060181826
2016,10,25,34,26,60,2,110,40.1,0.086973195,0.086973195,24.65996397,31.52296981,0.06393949,-0.079743687,-0.054171573,-0.054171573,,-0.109448214,-0.109448214
2016,10,26,34,26,77,3,360,36,0.193632276,0.193632276,24.55199384,31.11411896,0.070278238,0.070278238,-0.023052264,-0.023052264,,-0.080808586,-0.080808586
2016,10,27,33,26.5,75,3,220,37.7,0.237355021,0.274860417,24.04482662,31.39230579,0.069704396,-0.079680733,-0.042217568,-0.080447048,,-0.074662976,-0.06019441
2016,10,28,34.5,25.2,74,2,40,39.2,0.281077766,0.274841646,24.80509014,31.59611604,0.069130553,-0.079649096,-0.061382871,-0.080428937,,-0.068517367,-0.060198611
2016,10,29,34.4,25.9,69,3,40,38.3,0.32480051,0.274822889,24.33201396,31.29924851,0.068556711,-0.079617351,-0.080548175,-0.080410839,,-0.062371757,-0.060202814
2016,10,30,33.8,25.8,73,3,250,39.6,0.368523255,0.274804146,24.20806274,31.00369078,0.067982869,-0.0795855,-0.099713479,-0.080392754,,-0.056226147,-0.06020702
2016,10,31,34,24.2,76,3,20,38.6,0.412246,0.274785417,24.44731665,31.43798848,0.067409026,-0.079553543,-0.118878782,-0.080374683,0.0253,-0.050080537,-0.060211229
2016,11,1,31.7,24.8,84,3,70,36.8,0.455968744,0.274766702,24.42702388,29.67516806,0.066835184,-0.079521479,-0.138044086,-0.080356625,,-0.043934927,-0.06021544
2016,11,2,32.5,24.4,92,3,220,32.7,0.499691489,0.274748002,23.88513573,30.31870947,0.066261341,-0.079489309,-0.15720939,-0.080338581,-0.0095,-0.037789318,-0.060219654
2016,11,3,31.8,24.5,85,2,40,37.1,0.543414233,0.274729315,23.66270463,30.15479714,0.065687499,-0.079457033,-0.176374693,-0.08032055,,-0.031643708,-0.060223871
2016,11,4,32.5,24.5,87,2,160,30.4,0.587136978,0.274710642,23.01555563,29.44754188,0.065113657,-0.079424651,-0.195539997,-0.080302533,,-0.025498098,-0.06022809
2016,11,5,32.5,25,81,2,250,38.5,0.630859723,0.274691983,23.34415794,32.98504414,0.064539814,-0.079392163,-0.214705301,-0.080284529,,-0.019352488,-0.060232313
2016,11,6,32.5,25,77,3,110,39.8,0.674582467,0.274673339,23.37402962,32.90343558,0.063965972,-0.079359569,-0.233870604,-0.080266539,,-0.013206879,-0.060236538
2016,11,7,32.5,25,73,2,290,35.8,0.718305212,0.274654708,22.57898192,31.29206003,0.063392129,-0.07932687,-0.253035908,-0.080248562,,-0.007061269,-0.060240765
2016,11,8,33,24,71,2,250,35,0.762027957,0.274636091,21.56082678,31.11188133,0.062818287,-0.079294065,-0.272201212,-0.080230599,,-0.000915659,-0.060244996
2016,11,9,32,24,61,2,90,31.3,0.805750701,0.274617489,21.57455558,30.13857428,0.062244445,-0.079261155,-0.291366515,-0.08021265,,0.005229951,-0.060249229
2016,11,10,30.1,25.4,68,2,290,32.5,0.849473446,0.2745989,23.15533234,31.1779616,0.061670602,-0.07922814,-0.310531819,-0.080194714,,0.011375561,-0.060253464
2016,11,11,30.5,24.6,84,2,90,34.3,0.893196191,0.893196191,23.53947252,30.45579834,0.06109676,0.06109676,-0.329697123,-0.329697123,,0.01752117,0.01752117
2016,11,12,32.3,25.7,69,2,270,36.2,0.846044562,0.274561765,23.56089209,31.42507044,0.076843659,-0.079161795,-0.291034541,-0.080158882,0.0332,0.015793074,-0.060261943
2016,11,13,32.8,25.4,59,4,40,33.5,0.798892933,0.274543218,22.98263364,31.88783594,0.092590558,-0.079128465,-0.252371959,-0.080140987,0.1627,0.014064977,-0.060266187
2016,11,14,33,25.5,75,3,220,36.6,0.751741305,0.751741305,24.1277524,31.54018181,0.108337456,-0.079095031,-0.213709377,-0.213709377,,0.012336881,0.012336881
2016,11,15,29,24.2,91,1,160,31.5,0.736042297,0.274506167,24.54063666,31.41023273,0.124084355,-0.079061492,-0.22829128,-0.080105238,,0.012688015,-0.060274682
2016,11,16,31.4,25.4,82,2,90,36,0.720343289,0.274487663,24.39604236,31.5851035,0.139831254,-0.079027849,-0.242873183,-0.080087383,,0.013039149,-0.060278933
2016,11,17,34.3,25,83,2,320,39.9,0.704644282,0.274469173,24.76808993,31.50472133,0.155578153,-0.078994101,-0.257455086,-0.080069543,0.0063,0.013390283,-0.060283187
2016,11,18,33,25.2,80,3,270,38.2,0.688945274,0.274450696,24.66167457,31.47474846,0.171325052,-0.07896025,-0.272036989,-0.080051716,0.018,0.013741417,-0.060287444
2016,11,19,31.1,25,82,2,90,35.5,0.673246266,0.274432234,24.62758621,29.72201622,0.187071951,-0.078926295,-0.286618892,-0.080033903,-0.0076,0.014092551,-0.060291703
2016,11,20,34,25,74,3,90,39.5,0.657547258,0.274413785,24.15777955,31.84320816,0.20281885,-0.078892235,-0.301200795,-0.080016103,,0.014443685,-0.060295965
2016,11,21,33.7,25.2,66,2,110,37.1,0.641848251,0.274395351,21.93166312,33.32165706,0.218565748,-0.078858073,-0.315782698,-0.079998317,,0.014794819,-0.060300229
2016,11,22,33,24.9,73,2,270,34.8,0.626149243,0.274376931,23.7397406,32.5894134,0.234312647,-0.078823806,-0.330364601,-0.079980545,,0.015145953,-0.060304496
2016,11,23,33,25,71,2,250,37.9,0.610450235,0.274358525,22.83995564,33.07528385,0.250059546,-0.078789437,-0.344946504,-0.079962787,0.0402,0.015497087,-0.060308766
2016,11,24,31.5,23.2,69,2,40,31.8,0.594751228,0.594751228,23.98387919,32.52888978,0.265806445,-0.078754964,-0.359528407,-0.359528407,,0.015848222,0.015848222
2016,11,25,27.5,23.5,87,2,40,29.8,0.498375092,0.274321754,22.86065128,24.66625396,0.281553344,-0.078720388,-0.354289719,-0.079927311,,-0.012074326,-0.060317312
2016,11,26,30,23.5,92,2,90,34.5,0.401998957,0.27430339,24.45398825,27.02463239,0.297300243,-0.078685709,-0.349051031,-0.079909594,,-0.039996873,-0.06032159
2016,11,27,33.1,26.3,76,2,140,36.8,0.305622822,0.305622822,23.78792105,31.33841805,0.313047142,0.313047142,-0.343812343,-0.343812343,,-0.067919421,-0.067919421
2016,11,28,34,26,64,3,110,39.2,0.295296158,0.274266704,24.59249831,32.43517851,0.30452389,-0.078616042,-0.296013667,-0.079874202,,-0.069225804,-0.060330151
2016,11,29,33,24.5,82,3,140,36.8,0.284969495,0.274248382,23.99854737,30.8822634,0.296000638,-0.078581055,-0.248214992,-0.079856526,,-0.070532187,-0.060334436
2016,11,30,32.7,25.3,71,2,20,36,0.274642831,0.274230074,24.43971806,30.44637834,0.287477387,-0.078545966,-0.200416316,-0.079838864,,-0.07183857,-0.060338723
2016,12,1,31,25,68,2,70,34.4,0.264316167,0.27421178,23.87540468,31.56259192,0.278954135,-0.078510774,-0.15261764,-0.079821216,,-0.073144952,-0.060343013
2016,12,2,31.4,24.5,83,2,70,32.4,0.253989503,0.2741935,23.63373617,30.49850361,0.270430883,-0.07847548,-0.104818965,-0.079803582,,-0.074451335,-0.060347305
2016,12,3,32.3,25.3,71,2,40,34.5,0.243662839,0.274175234,23.84265653,30.38658372,0.261907631,-0.078440084,-0.057020289,-0.079785962,0.0045,-0.075757718,-0.0603516
2016,12,4,33.8,24.3,63,2,90,34.2,0.233336175,0.233336175,23.94451858,31.2163171,0.25338438,-0.078404586,-0.009221613,-0.009221613,,-0.077064101,-0.077064101
2016,12,5,30.5,25,85,2,320,32.5,0.23089409,0.274138744,23.73543884,31.53733756,0.244861128,-0.078368987,-0.001633968,-0.079750763,,-0.075294956,-0.060360196
2016,12,6,32.5,26.2,62,3,70,33.9,0.228452004,0.27412052,24.34062423,31.65674663,0.236337876,-0.078333286,0.005953678,-0.079733185,,-0.073525811,-0.060364498
2016,12,7,30.9,23.5,78,2,20,33.5,0.226009918,0.27410231,23.65678373,29.20690857,0.227814625,-0.078297483,0.013541324,-0.079715621,,-0.071756665,-0.060368803
2016,12,8,31.4,25,81,2,220,35.5,0.223567832,0.274084114,24.10767398,31.47071823,0.219291373,-0.078261579,0.02112897,-0.07969807,,-0.06998752,-0.06037311
2016,12,9,31.8,26,72,2,90,34.9,0.221125746,0.274065933,23.67941036,30.31474221,0.210768121,-0.078225574,0.028716615,-0.079680533,,-0.068218375,-0.060377419
2016,12,10,31.5,26,81,2,250,37.7,0.218683661,0.274047765,24.27083872,31.72664772,0.20224487,-0.078189468,0.036304261,-0.079663011,-0.0128,-0.066449229,-0.060381731
2016,12,11,32,25,76,2,200,37.1,0.216241575,0.274029611,23.57808187,29.05218971,0.193721618,-0.078153261,0.043891907,-0.079645502,,-0.064680084,-0.060386045
2016,12,12,31.8,24.3,78,2,20,34.3,0.213799489,0.274011471,24.12931586,29.93851657,0.185198366,-0.078116953,0.051479553,-0.079628008,,-0.062910939,-0.060390361
2016,12,13,28.3,25.1,89,1,360,32.4,0.211357403,0.273993346,24.06527498,25.83198638,0.176675115,-0.078080544,0.059067198,-0.079610527,,-0.061141793,-0.06039468
2016,12,14,30.5,24.8,86,2,340,35,0.208915317,0.273975234,23.18481422,27.52958759,0.168151863,-0.078044035,0.066654844,-0.079593061,,-0.059372648,-0.060399001
2016,12,15,29.5,24.3,78,2,20,31.5,0.206473232,0.273957136,23.68624957,28.34740687,0.159628611,-0.078007426,0.07424249,-0.079575608,-0.0041,-0.057603503,-0.060403325
2016,12,16,28.4,23.5,75,3,20,30.1,0.204031146,0.273939053,21.64419416,25.66795531,0.151105359,-0.077970716,0.081830136,-0.07955817,,-0.055834357,-0.060407651
2016,12,17,30,23.6,78,2,40,31.8,0.20158906,0.273920983,22.44507328,25.46193565,0.142582108,-0.077933906,0.089417782,-0.079540745,,-0.054065212,-0.06041198
2016,12,18,28.1,24.7,87,1,40,30.1,0.199146974,0.273902928,22.95030204,27.42147911,0.134058856,-0.077896997,0.097005427,-0.079523335,,-0.052296067,-0.06041631
2016,12,19,31,24.8,70,2,20,33.4,0.196704888,0.273884886,23.50753781,29.59931946,0.125535604,-0.077859987,0.104593073,-0.079505939,,-0.050526921,-0.060420644
2016,12,20,33.3,25.5,65,2,110,34.1,0.194262802,0.273866858,23.80463135,30.66395175,0.117012353,-0.077822878,0.112180719,-0.079488557,,-0.048757776,-0.060424979
2016,12,21,31.2,24,73,2,20,35.8,0.191820717,0.273848845,21.68954012,29.38440324,0.108489101,-0.077785669,0.119768365,-0.079471189,0.0068,-0.046988631,-0.060429317
2016,12,22,32.4,24.8,71,2,220,35,0.189378631,0.273830846,22.39975183,30.78485828,0.099965849,-0.077748361,0.12735601,-0.079453835,0.0989,-0.045219485,-0.060433657
2016,12,23,32.3,25.3,60,3,40,32.5,0.186936545,0.27381286,23.20412082,30.06674937,0.091442598,-0.077710953,0.134943656,-0.079436495,0.1304,-0.04345034,-0.060437999
2016,12,24,32.1,25.4,65,3,20,33.4,0.184494459,0.184494459,23.39599784,29.31204422,0.082919346,-0.077673447,0.142531302,0.142531302,,-0.041681195,-0.041681195
2016,12,25,32.2,23,61,5,20,33.2,0.172803524,0.273776931,22.98361618,29.36108581,0.074396094,-0.077635841,0.10074225,-0.079401859,0.0502,-0.053986158,-0.060446691
2016,12,26,30.2,22.1,83,4,360,34.3,0.161112589,0.273758988,23.31334612,27.17038085,0.065872843,-0.077598137,0.058953198,-0.079384561,-0.0115,-0.066291121,-0.060451041
2016,12,27,33.4,26,74,2,140,36.8,0.149421654,0.273741059,23.96854661,30.87699871,0.057349591,-0.077560333,0.017164146,-0.079367279,,-0.078596084,-0.060455392
2016,12,28,32,25.6,73,2,250,36.3,0.137730719,0.273723143,23.90352399,30.80592007,0.048826339,-0.077522432,-0.024624905,-0.07935001,,-0.090901047,-0.060459746
2016,12,29,32.8,24.8,77,2,250,39.1,0.126039784,0.126039784,24.10632892,31.47990115,0.040303087,0.040303087,-0.066413957,-0.066413957,0.0244,-0.10320601,-0.10320601
2016,12,30,33.5,25,64,3,70,36.4,0.130848092,0.273687355,23.71615109,30.15553849,0.005497173,-0.077446333,-0.049056345,-0.079315515,0.0815,-0.104629142,-0.060468461
2016,12,31,31.5,24.2,73,2,40,33.5,0.135656399,0.273669482,23.10488309,28.9188508,-0.029308742,-0.077408136,-0.031698733,-0.079298289,,-0.106052275,-0.060472821
2017,1,1,31.2,23.8,72,3,40,31.7,0.140464707,0.273651623,22.87162909,29.0296245,-0.064114657,-0.077369841,-0.014341121,-0.079281078,,-0.107475408,-0.060477184
2017,1,2,31.5,24.8,66,3,40,33,0.145273014,0.273633777,23.78894155,29.40148526,-0.098920571,-0.077331448,0.003016491,-0.07926388,0.0276,-0.10889854,-0.060481549
2017,1,3,32.7,25.1,66,3,40,33.6,0.150081322,0.150081322,23.28777154,29.89525315,-0.133726486,-0.077292958,0.020374103,0.020374103,,-0.110321673,-0.110321673
2017,1,4,32,24.2,66,2,20,34.1,0.148956852,0.273598129,23.83573429,29.58811642,-0.168532401,-0.077254369,0.028915717,-0.079229528,,-0.110874869,-0.060490286
2017,1,5,28.6,24.1,75,2,200,30.5,0.147832381,0.273580326,22.02502734,29.17517818,-0.203338315,-0.077215684,0.037457331,-0.079212374,-0.0012,-0.111428064,-0.060494658
2017,1,6,32,24,67,2,110,33.9,0.146707911,0.273562537,21.49159585,29.50202327,-0.23814423,-0.077176901,0.045998945,-0.079195234,,-0.11198126,-0.060499032
2017,1,7,31.5,22.5,65,2,90,30.9,0.145583441,0.273544762,19.65817439,29.83828347,-0.272950145,-0.07713802,0.054540559,-0.079178108,,-0.112534455,-0.060503408
2017,1,8,29.5,22.7,68,2,360,30.8,0.14445897,0.273527001,19.91865661,29.74244766,-0.307756059,-0.077099043,0.063082173,-0.079160997,0.0035,-0.113087651,-0.060507787
2017,1,9,31.1,25.2,67,2,320,32.5,0.1433345,0.273509254,22.82663928,28.97359425,-0.342561974,-0.077059969,0.071623787,-0.0791439,,-0.113640847,-0.060512167
2017,1,10,28,23.5,83,2,360,29.7,0.14221003,0.273491521,23.0019864,24.13405791,-0.377367889,-0.077020798,0.0801654,-0.079126817,-0.0057,-0.114194042,-0.06051655
2017,1,11,29.6,23,78,2,40,31.5,0.141085559,0.273473802,22.74679534,26.4003546,-0.412173803,-0.07698153,0.088707014,-0.079109749,,-0.114747238,-0.060520935
2017,1,12,28,23.5,82,1,290,30.1,0.139961089,0.273456097,22.17853312,29.15177992,-0.446979718,-0.076942165,0.097248628,-0.079092695,,-0.115300433,-0.060525322
2017,1,13,31,24.8,73,1,250,34.1,0.138836619,0.138836619,22.27889097,30.05349897,-0.481785633,-0.076902705,0.105790242,0.105790242,0.02,-0.115853629,-0.115853629
2017,1,14,30.5,24,78,1,320,32.6,0.171249868,0.171249868,22.01239985,30.19420291,-0.516591548,-0.516591548,-0.049590023,-0.049590023,,-0.053321739,-0.053321739
2017,1,15,31,24,78,1,20,31.1,0.175825662,0.273403067,22.94198031,29.08954271,-0.485585761,-0.076823494,-0.04799223,-0.079041621,0.0126,-0.053957042,-0.060538496
2017,1,16,29,23,66,2,110,30,0.180401457,0.273385418,22.37378861,27.81362256,-0.454579974,-0.076783745,-0.046394437,-0.079024625,,-0.054592345,-0.060542892
2017,1,17,30.7,23.7,64,3,110,31.4,0.184977251,0.273367783,22.59638183,27.5230911,-0.423574188,-0.0767439,-0.044796644,-0.079007644,0.0032,-0.055227649,-0.060547289
2017,1,18,31.8,22.8,59,2,90,30.8,0.189553046,0.273350163,22.14818979,28.36410671,-0.392568401,-0.076703959,-0.043198852,-0.078990677,0.1551,-0.055862952,-0.060551689
2017,1,19,30.2,23.5,71,2,250,31.7,0.19412884,0.273332556,21.27323249,29.36134712,-0.361562614,-0.076663923,-0.041601059,-0.078973724,,-0.056498255,-0.060556091
2017,1,20,29.5,23.5,67,1,250,31.2,0.198704634,0.273314963,22.49505955,28.96335463,-0.330556828,-0.076623791,-0.040003266,-0.078956786,,-0.057133559,-0.060560495
2017,1,21,31.4,23.4,61,1,110,31.3,0.203280429,0.273297385,22.13820467,28.97074315,-0.299551041,-0.076583564,-0.038405473,-0.078939863,0.0151,-0.057768862,-0.060564901
2017,1,22,30.5,23,76,3,40,31.4,0.207856223,0.27327982,22.62403164,28.6014916,-0.268545254,-0.076543241,-0.03680768,-0.078922954,,-0.058404165,-0.060569309
